mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5099621127287836,0.4001341719793494,0.5599162881413183,0.1703200242120207,0.5,0.4998338258412604,0.4900012262446343,0.2200675759530943
0.7699999999998518,0.7999999999998223,0.5099999999999374,0.39999999999959185,1.0,3.0924884158882295e-108,0.5399999999999545,0.2200000000004307
0.4583966638775622,0.46810088707841846,0.502203707500796,0.259292980183439,0.5,0.04055687519426547,0.5131138621956032,0.45905644100563736
0.5138959321959041,0.5113029760002797,0.4971664300186325,0.26174436305638865,0.5,3.3317224814059095e-26,0.49991586890168516,0.2425193735372846
0.494964102666057,0.4927345789610914,0.5022283982259355,0.2576675459281739,0.5,0.01562872536732708,0.5042602028089939,0.29677455646511225
0.3701829865409444,0.5299279225409954,0.5999138827465947,0.19017943187882944,0.5,0.4994754209438006,0.42004689088215497,0.22004443659914807
0.396828919210104,0.42146394048275465,0.5142156229626591,0.19538762176823007,0.5,9.93120520759071e-112,0.4943351990302184,0.5561340451548166
0.5045464210512821,0.5099112395901569,0.49813331990494075,0.2235701788074331,0.5,0.8299999993285555,0.5198131247287099,0.22000000000975395
0.5776921801981999,0.5599998472000309,0.4915384538894658,0.24153838217908868,1.0,3.0038395150164537e-136,0.5246153751719083,0.2838461686249265
0.4723007321482542,0.46980743237330325,0.5180839108562786,0.2503874881106356,0.5,3.755464693499569e-122,0.48320431777838935,0.3402857947542109
