mcg,gvh,alm,mit,erl,pox,vac,nuc
0.33000000699064896,0.21000000378496148,0.5300001794275091,0.1500002497015873,0.9999998008120892,0.0,0.5199998454148538,0.4999998117765465
0.6499999999999999,0.63,0.47000000000000014,0.21999999999999992,0.5,1.1778846803090626e-276,0.52,0.2699999999999999
0.5,0.48,0.48,0.23,0.5,6.983403593791771e-168,0.53,0.68
0.49911906400550576,0.4991465932553338,0.5000206469373709,0.26139710942876804,0.5,6.272094753061986e-143,0.499511355815554,0.2762973158981418
0.506923064260959,0.4923080842690212,0.5084613204522631,0.26230808017054313,0.5,0.7538472328976143,0.5146154891357896,0.22538463753797414
0.3700026069896635,0.5299975775039714,0.5999992522258967,0.1899996382168686,0.5,0.5000000000000182,0.42000130500842564,0.22000000188871965
0.570000000592134,0.5200000005176352,0.45999999985834494,0.20000000079965044,0.5,0.8299999999988541,0.5199999999338769,0.4099999989209934
0.48154076305638605,0.5609481200008932,0.47745880682515046,0.19423947500729685,0.5,1.955521838690746e-226,0.5280541349489488,0.734067755453856
0.33,0.21,0.53,0.15,1.0,1.1423091785533743e-285,0.52,0.5
0.6115384615384616,0.6053846153846153,0.4900000000000001,0.26076923076923075,1.0,0.0,0.5261538461538462,0.2623076923076923
