mcg,gvh,alm,mit,erl,pox,vac,nuc
0.479620253164557,0.4408860759493671,0.5844303797468354,0.2946835443037975,0.5,0.0,0.35151898734177217,0.21025316455696202
0.5080729166666667,0.5186979166666666,0.5190104166666667,0.5125520833333334,0.5,0.0,0.5038541666666667,0.24552083333333333
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.3977460318203549,0.3959682539697355,0.5497777777925584,0.2027936507852747,0.5,0.0,0.5014285714206969,0.24752380951369518
0.4291379310344828,0.4396551724137931,0.5086206896551724,0.2646551724137931,0.5,0.0,0.5124137931034483,0.6555172413793102
0.5351862463968045,0.5372779370083597,0.5195702005496664,0.19329512894424522,0.5,0.0,0.5164469914161205,0.24005730659692168
0.4124025974025974,0.4667532467532467,0.35701298701298706,0.20350649350649352,0.5,0.0,0.5112337662337663,0.251038961038961
0.45792592592592596,0.4560740740740741,0.5165925925925927,0.21777777777777776,0.5,0.0,0.5009629629629629,0.42066666666666663
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.7435838150289018,0.6980346820809248,0.4215606936416185,0.29560693641618496,0.5,0.0,0.5090173410404625,0.25109826589595374
