mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5,0.45,0.53,0.21,0.5,0.0,0.28,0.22
0.52,0.55,0.39,0.09,1.0,3.9132652871045693e-237,0.55,0.25
0.4947787619134779,0.4924057336112476,0.5052481432295597,0.23881496597938345,0.5,5.269638400787622e-215,0.4980053101624306,0.2822863611038441
0.4699999999965243,0.4700000000017828,0.5699999999982455,0.48000000001424015,0.5,0.0,0.4799999999982313,0.22
0.6000000000000001,0.58,0.49,0.255,1.0,0.0,0.5183333333333333,0.27166666666666667
0.52,0.5081818181818182,0.5018181818181818,0.23909090909090908,0.5,0.83,0.519090909090909,0.23909090909090908
0.5311318842062401,0.5497065810513584,0.4615333287098137,0.4395897528749455,0.5,4.0149683624363966e-209,0.5111840134022159,0.23278473881667108
0.4992429456297821,0.4992773571920366,0.4999174122504533,0.26123193392948885,0.5,0.0,0.4997109428768375,0.27664831383350713
0.56,0.57,0.63,0.39,1.0,9.23155804578271e-208,0.59,0.4
0.4525,0.465,0.5375000000000001,0.2925,0.5,0.5,0.48,0.23249999999999998
