mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.45575681157499054,0.42540439345010916,0.49919126027959415,0.4386261001425898,0.5,0.5170326977790157,0.502709507675305,0.26093521345585646
0.6300000000000001,0.5700000000000001,0.5,0.4799999999999999,0.5,1.07624363815183e-186,0.51,0.21999999999999997
0.4992233676975945,0.4992233676975945,0.4999862542955327,0.2613470790378007,0.5,0.0,0.49954639175257737,0.27657044673539527
0.5061702497230282,0.5285770813815851,0.47822049515522635,0.5013728355988628,0.5,7.437195995960143e-44,0.5103710750045435,0.22000180150675563
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.45111055251311327,0.40380770761689627,0.5299382432016784,0.20479372619426306,0.5,2.432844314067149e-171,0.48749037310712484,0.255144116064389
0.37,0.53,0.6,0.19,0.5,0.5,0.42000000000000004,0.22
0.5099814715561184,0.4800651359068801,0.5099754725300764,0.2599377285801675,0.5,1.2169078452356405e-100,0.5099284519274693,0.2700756388360922
0.6017437323833115,0.4691968307938942,0.44300482168725175,0.2661434973204532,0.9999999999856536,1.4346432498377853e-11,0.5222130140035063,0.31101952634005225
