mcg,gvh,alm,mit,erl,pox,vac,nuc
0.536568047337278,0.5390828402366864,0.5163313609467455,0.19319526627218933,0.5,0.0,0.5151479289940829,0.23970414201183432
0.41272151898734183,0.46987341772151897,0.35822784810126584,0.20462025316455695,0.5,0.0,0.5106962025316456,0.2524050632911392
0.3980128205128205,0.3976923076923077,0.5525,0.19801282051282051,0.5,0.0,0.5077884615384616,0.25112179487179487
0.42633333333333334,0.4393333333333333,0.5088333333333334,0.266,0.5,0.0,0.5113333333333334,0.651
0.7469590643274855,0.6976608187134503,0.4223391812865497,0.295906432748538,0.5,0.0,0.5094152046783625,0.2501169590643275
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5078350515463917,0.5161855670103092,0.5185567010309278,0.5102061855670103,0.5,0.0,0.5046907216494846,0.24649484536082478
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.4729166666666666,0.4372916666666667,0.5797916666666666,0.29187500000000005,0.5,0.0,0.36510416666666673,0.21177083333333332
0.46341269841269844,0.4607936507936508,0.5156349206349207,0.21658730158730158,0.5,0.0,0.49880952380952376,0.4220634920634921
