mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.4406349206349206,0.44531746031746033,0.5136507936507937,0.24674603174603177,0.5,0.0,0.5040476190476191,0.5507142857142857
0.5385000000000001,0.51625,0.5519999999999999,0.25,0.5,0.0,0.31899999999999995,0.22800000000000004
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5457954545454545,0.5405113636363637,0.515340909090909,0.1938068181818182,0.5,0.0,0.514346590909091,0.25349431818181817
0.4022295081967213,0.4159344262295082,0.5412786885245902,0.1899344262295082,0.5,0.0,0.5192131147540984,0.2601639344262295
0.5143229166666666,0.5244791666666667,0.5146354166666666,0.5149479166666667,0.5,0.0,0.5040625,0.25062500000000004
0.4217322834645669,0.3805511811023622,0.5868503937007874,0.2888188976377953,0.5,0.0,0.4303937007874016,0.2274015748031496
0.7488535031847134,0.7003184713375795,0.41566878980891714,0.290828025477707,0.5,0.0,0.5105732484076433,0.246687898089172
0.4142948717948718,0.47121794871794875,0.35634615384615387,0.20391025641025642,0.5,0.0,0.51,0.2537820512820513
