mcg,gvh,alm,mit,erl,pox,vac,nuc
0.41000000325324976,0.44999993907837815,0.4600002058087762,0.22999978402816623,0.5,2.0844589827952846e-185,0.5000000637408136,0.7000000390547833
0.59142850898237,0.5771428038695389,0.4928571488226592,0.252857176472968,0.9999996426779963,6.998961138538485e-231,0.5257142732792918,0.27928584972800274
0.3701244680466683,0.5299536373651024,0.5999018055266027,0.19002813585389608,0.5,0.5002099589981321,0.4201057883356825,0.22002987841847518
0.5002089684098677,0.4997613111900573,0.49996961771439313,0.26180879513434074,0.5,6.198634468583381e-187,0.4993316226956918,0.270337633524009
0.38999999985553974,0.4400000000822833,0.5399999998785266,0.23999999988779558,0.5,1.03121931654353e-151,0.5099999999816385,0.4900000002117972
0.6299999999999998,0.5699999999999998,0.4999999999999999,0.48,0.5,4.584441595133204e-37,0.51,0.21999999999999997
0.6149019678827228,0.5878539711334403,0.5045796471432277,0.19272259239811135,0.5,0.825993581665842,0.5288360532065777,0.22397068927276706
0.5099999999998691,0.5200000000001727,0.48000000000001564,0.5000000000001755,0.5,2.1138789557805944e-122,0.5100000000000721,0.2200000000000053
0.4415204078957905,0.4749601877166202,0.4950963789016192,0.1953593952034774,0.5,5.339676941367044e-212,0.517745032186941,0.7076408188856019
0.4813322748370405,0.45972606867998905,0.5059458767067603,0.2769711636173637,0.5,0.7308215328686476,0.5101327883231537,0.24286200089043716
