mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4987645188386869,0.4988461561428298,0.5003992734325744,0.262838439434079,0.5,1.8646300615088416e-172,0.4995527147235867,0.27795705307110763
0.4438832134345517,0.5274585539411607,0.5198965256078378,0.22848143408346305,0.5,0.8294440884303415,0.5103774278965961,0.2201169951055592
0.516715761794506,0.515688817676821,0.4915331863123466,0.259773987054332,0.5,1.4768821276578648e-28,0.5008556268855225,0.25948520334131514
0.5121051270662511,0.5109301959915953,0.491335126312031,0.24456963171664073,0.5,1.1982879247802163e-25,0.500292799811253,0.25343591161284224
0.5025059714527548,0.49635001912558274,0.5112467896706132,0.2537001389675491,0.5,0.7406265611633133,0.5086024090806863,0.23757604127558354
0.5914161584413781,0.5771324785767641,0.4928500771884101,0.2528707274932675,0.9998311559396653,3.974574265462824e-166,0.5257063912309138,0.27929270119007876
0.6310982416004732,0.6178910663314697,0.4904763336322886,0.2682139968648009,0.9998463105758303,2.3821354704431904e-105,0.5274973881795444,0.2665136419536312
0.6960495635738846,0.7000619353021342,0.49395953804367254,0.2840972702508756,0.9999971676613375,1.1932060945750228e-81,0.5305565809338373,0.2405688421446888
0.5928193345634297,0.5547411066103002,0.5043022943867661,0.2277815315334015,0.5190038833771095,0.7683499627305794,0.522681293322087,0.22641396019760546
0.5039251242740863,0.5029702606314331,0.4944770680933931,0.23826538547738288,0.5,2.4311130847340573e-118,0.4996456603786305,0.25738518597534965
