mcg,gvh,alm,mit,erl,pox,vac,nuc
0.7047524752475248,0.6209900990099011,0.4211881188118812,0.23346534653465345,0.5,0.0,0.5491089108910892,0.24326732673267326
0.4129090909090909,0.4695151515151515,0.36272727272727273,0.20533333333333334,0.5,0.0,0.51,0.2535757575757576
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5078494623655915,0.5175806451612903,0.5159139784946237,0.514247311827957,0.5,0.0,0.5059677419354839,0.24903225806451612
0.5316666666666666,0.5330225988700565,0.5224293785310734,0.19598870056497175,0.5,0.0,0.5100564971751412,0.25175141242937854
0.3968277945619336,0.3967371601208459,0.5514501510574018,0.20229607250755288,0.5,0.0,0.5073716012084593,0.25722054380664655
0.4722826086956522,0.44217391304347825,0.5789130434782609,0.2982608695652174,0.5,0.0,0.3610869565217391,0.21097826086956517
0.763695652173913,0.7542391304347827,0.4306521739130435,0.33793478260869564,0.5,0.0,0.4776086956521739,0.2526086956521739
0.44276119402985076,0.4464925373134328,0.5132835820895523,0.2408955223880597,0.5,0.0,0.5034328358208956,0.5430597014925372
