mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,5.735853802778053e-144,0.5257142857142857,0.2792857142857143
0.5059948572066579,0.4813225011013628,0.4979871621889006,0.24086708417250063,0.5,0.7789481164959735,0.5167130057010131,0.2666491490227986
0.424142128047684,0.4979457551720339,0.5283813781752753,0.22195055923264742,0.5,0.8213230339031798,0.5007593155242896,0.22021719151238484
0.43273791993373023,0.5172268982821008,0.5233403910349854,0.22341956149359957,0.5,0.829999999927095,0.5075909460782108,0.2200028480063766
0.6800159568388794,0.5800319284689542,0.5099999999758623,0.18990421829222345,0.5,0.83,0.5399680730290686,0.2200000000000019
0.49917477179928965,0.4991816372385676,0.5000057057561585,0.2613365881356642,0.5,2.8563723839324583e-242,0.4995430896492386,0.2765895719734808
0.5453572295143492,0.5495327929913965,0.4935001486412036,0.4549700612060521,0.5,5.343507391405772e-90,0.5055171578228688,0.23279661386724593
0.45666107442270204,0.4430338724474725,0.5499462116307152,0.23013673251272423,0.5,3.9213439701131377e-47,0.45801938033417666,0.23044728435911566
0.6616153517239097,0.6337687192089696,0.4273536840636249,0.2695920068026123,0.5,1.6988952815070087e-178,0.5113660697531582,0.2212851866870221
0.5149071174201156,0.492955546937771,0.5097249100591376,0.26150412599590217,0.5,0.7213413052170151,0.5075987097438863,0.24114903994086445
