mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5127586206896552,0.46913793103448276,0.5843103448275861,0.31758620689655176,0.5,0.0,0.32448275862068965,0.21120689655172414
0.4280753138075314,0.4308786610878661,0.5398744769874477,0.19991631799163181,0.5,0.0,0.5426778242677823,0.25669456066945606
0.4038118811881188,0.39202970297029704,0.558069306930693,0.22207920792079208,0.5,0.0,0.46202970297029694,0.24277227722772274
0.413109756097561,0.47243902439024393,0.36115853658536584,0.20506097560975609,0.5,0.0,0.5093902439024391,0.25499999999999995
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5129687499999999,0.5221354166666666,0.51609375,0.5129166666666667,0.5,0.0,0.5036458333333332,0.24937499999999999
0.7450602409638555,0.6950000000000001,0.41861445783132534,0.29018072289156627,0.5,0.0,0.5143975903614457,0.2479518072289157
0.4373484848484515,0.44090909090907476,0.5148484848484579,0.24113636363637328,0.5,0.0,0.5034848484848492,0.5447727272727564
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5466887417218577,0.5486423841059563,0.5167549668874288,0.18903973509933888,0.5,0.0,0.5062913907284762,0.25496688741723533
