mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4399999999713272,0.5299999998370492,0.5200000000329179,0.2299999998356898,0.5,0.8299999999979842,0.509999999988145,0.2200000000003222
0.4765493514417116,0.4808305941791109,0.5027585728405507,0.2434880289728188,0.5,7.282754730744173e-118,0.5022659377065779,0.3308526068158885
0.651662734250424,0.5822173136062471,0.5084247166172525,0.18155700828681512,0.5279915566449607,0.7723448300107083,0.5292408267551919,0.22354632901043575
0.5906887532226259,0.5763156889312673,0.49284766991760853,0.25256391181380583,0.9999999999995612,1.1671460718394645e-136,0.5256686627586674,0.2794805564182738
0.47793720947018986,0.4792632169064462,0.5070367446015075,0.24911546377606808,0.5,1.9754159351262755e-55,0.49905606965427707,0.30096500901313905
0.6836483836049743,0.6832020047752094,0.49552115695026616,0.2900777432994247,0.9999999999999993,1.2730705763290383e-99,0.5324539836404387,0.25589595876909627
0.5020870089089471,0.49661997901845945,0.5113211415695469,0.25336615872370594,0.5,0.7418754128390035,0.5086647669900626,0.23735769786390207
0.5262609487934196,0.5244357427979506,0.4911941547535955,0.2758017544797917,0.5,2.77788071953476e-166,0.5006237037646257,0.2532596661427345
0.4641615706199607,0.46885921427358757,0.5079020734726584,0.2362302641194689,0.5,7.326062851900376e-84,0.5006794614232046,0.3364204893833626
0.46684884431240214,0.4722633228815627,0.5080935591321241,0.2471615626526433,0.5,1.112391211249153e-110,0.5012271127077227,0.35218430245489313
