mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5224533385018959,0.5204988812703816,0.49386738315488654,0.27648124027703863,0.5,5.161251984664935e-78,0.49997158850381773,0.2563890292601152
0.599544242357509,0.5858269330808257,0.49620162140916385,0.26388543021168864,0.9999999999997616,6.276355164174559e-134,0.5300993267157974,0.28474612625383006
0.5911556214242492,0.5768447812515245,0.49274477609891426,0.25247387246686087,0.9999999999999626,1.7200885579864062e-156,0.5255611360161372,0.27909540176216385
0.5131041735727888,0.5093314507588794,0.509043972348122,0.2397544551014849,0.5000000000000018,0.7681387923787434,0.5117273501063295,0.24140887205938197
0.46717615815475755,0.4823506246887694,0.5343973917586391,0.24974163287384538,0.5,0.6163284300994761,0.48666722832248543,0.23039209265959465
0.5228191334874475,0.5023441025847273,0.4996600166055732,0.2395780007489682,0.9999999999492071,6.484379128379908e-94,0.5253216447367058,0.30570086596769086
0.5020003145346099,0.49666682769461645,0.5113331493456237,0.2533333045085298,0.5,0.7420011197146378,0.5086668486454039,0.23733339073120863
0.49922395220125343,0.4992240909765612,0.4999860663729118,0.26134898017284014,0.5,3.580924563886281e-154,0.4995466461169199,0.2765722873560718
0.4947827298262828,0.4939764289668868,0.501529744853723,0.24890064830280403,0.5,3.400857640577602e-77,0.4981378755275864,0.26580569241924945
0.54698386947401,0.5257812872570994,0.5037084363776857,0.2578998710379444,0.9999999989769717,9.169048666912721e-20,0.532482012961907,0.313145649425195
