mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5321235244382296,0.5295018724065006,0.48980994906756326,0.27896359889289113,0.5,4.8820329326874106e-82,0.5005826569227323,0.24610241244526646
0.5196262292901659,0.5178864825423765,0.49170903295043833,0.2613835014739639,0.5000000015139461,4.652537472444725e-71,0.5005699240738882,0.25502370499260707
0.5948331399577498,0.5812757898207371,0.4933363801565458,0.255047739634158,0.9999999999999968,4.245633230287474e-170,0.5266888808398166,0.2800532015795022
0.4663595610917459,0.4716381033738626,0.5077533975209664,0.2328718191633381,0.5,8.350897337048118e-138,0.5012416364949503,0.3762836327170617
0.4685840466601442,0.48257867839226704,0.5291777796317728,0.26219774464245543,0.5,0.6102327356732529,0.4868828855361229,0.2409147164122614
0.5145474967904464,0.5056550292828977,0.5068562190640696,0.2469256358897446,0.5,0.792177688786481,0.5161785855074608,0.23272652728063054
0.5937845443274752,0.5716891990880456,0.49816825839951445,0.25899874654904104,0.9999211916762447,1.260533013040356e-143,0.529467097176257,0.3059031496924713
0.48841993117101834,0.4356966529334646,0.4801416887996078,0.1922945655898868,0.9999999999999999,1.4559956230427471e-133,0.4891696708923276,0.24802825390874722
0.49118373768352425,0.4917529592565724,0.5025270913468943,0.25688801719263177,0.5,1.5837694296880416e-141,0.4994334692810017,0.2864599829425
0.49941452365016226,0.4844546999014008,0.5062140258228198,0.24085634816562362,0.5,0.753105082593411,0.5097003521320093,0.25252830668039744
