mcg,gvh,alm,mit,erl,pox,vac,nuc
0.6034829782181089,0.5882256078349688,0.47434255606174924,0.4772940985476936,0.5,1.0191161608184103e-18,0.5275720020699063,0.22006827626320835
0.3700000005965766,0.5299999995612564,0.5999999996937737,0.1900000001412356,0.5,0.5000000003221614,0.42000000039071506,0.22000000002532877
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,1.2631939270274062e-207,0.5257142857142857,0.2792857142857143
0.49921209031269925,0.49921408285416885,0.4999904549918564,0.2613467797626475,0.5,1.7932492141198023e-143,0.4995456552533491,0.2765735294939905
0.6184469427985649,0.6104337517832354,0.45890520573544547,0.3612175462012992,0.5000000000000012,1.853427966364919e-147,0.5051051777954331,0.26642013664135167
0.6027484177086414,0.5896678069769471,0.47641958089274733,0.4102215115754859,0.5,1.7766927663705248e-34,0.5110403703486897,0.24073860107444423
0.6807218007504645,0.5823594369400161,0.5099986784576148,0.183169267811249,0.5,0.8299999999101669,0.537739636920194,0.2200000000747136
0.6855053709505964,0.6492706148026658,0.4266612231882665,0.25800290526010117,0.5,3.0108704408797765e-125,0.5118949700060459,0.22646940882956576
0.5114279377175184,0.49428539577880387,0.5049999557789798,0.2578574837625236,0.5,0.7592856133610363,0.514999929280315,0.23857151596929396
0.5856380444434212,0.5735864791503209,0.4887324552434968,0.47435999630826375,0.5,1.1894631184223812e-129,0.5141030038661157,0.2343480086466543
