mcg,gvh,alm,mit,erl,pox,vac,nuc
0.49059701492537217,0.44895522388059744,0.5847761194029851,0.3140298507462684,0.5,0.0,0.33835820895522306,0.21328358208955225
0.5548048048048048,0.5503303303303303,0.5173573573573573,0.19519519519519518,0.5,0.0,0.5083483483483483,0.2575975975975976
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.4336885245901639,0.43983606557377053,0.514344262295082,0.24295081967213114,0.5,0.0,0.5047540983606558,0.5542622950819672
0.3950273224043722,0.3890163934426229,0.5540437158469946,0.21650273224043753,0.5,0.0,0.46387978142076497,0.2462295081967212
0.5097326203208555,0.5199465240641711,0.517005347593583,0.5137433155080213,0.5,0.0,0.5049197860962567,0.24812834224598926
0.7521052631578947,0.7096052631578948,0.4139473684210526,0.3017105263157895,0.5,0.0,0.5058552631578946,0.24881578947368427
0.41632911392405064,0.4733544303797468,0.35563291139240505,0.20386075949367088,0.5,0.0,0.5088607594936709,0.2563924050632911
0.4273913043478261,0.4280632411067194,0.5379051383399209,0.20086956521739127,0.5,0.0,0.5403557312252963,0.2566403162055336
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
