mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.4885483870967742,0.4503225806451613,0.5891935483870967,0.30516129032258066,0.5,0.0,0.33241935483870966,0.21306451612903227
0.45384615397955025,0.4431360947503294,0.551065088718238,0.20272189348980946,0.5,0.0,0.5548520710856921,0.24633136093402622
0.44947795273836644,0.41823684191886973,0.48266202784053097,0.2626167167043938,0.6632204003562768,0.0,0.4990378850959608,0.38511729173831283
0.3964897959183673,0.38685714285714284,0.5511428571428572,0.2136326530612245,0.5,0.0,0.47542857142857137,0.2519183673469388
0.7489240506427061,0.7050632911936187,0.41487341769298686,0.3006329114444903,0.5,0.0,0.5082911391309309,0.2477215190016898
0.5099502487562189,0.5183582089552239,0.5157213930348259,0.4956218905472637,0.5,0.05537313432835821,0.5043283582089553,0.24706467661691545
0.5514285714285714,0.5495652173913043,0.5181987577639752,0.19391304347826085,0.5,0.0,0.5053105590062111,0.2570496894409938
0.40788043478260866,0.47141304347826085,0.37076086956521737,0.20630434782608695,0.5,0.0,0.5115217391304349,0.25679347826086957
0.4366666666666667,0.4413953488372093,0.5129457364341086,0.2404651162790698,0.5,0.0,0.5046511627906978,0.5472093023255814
