mcg,gvh,alm,mit,erl,pox,vac,nuc
0.7671636229814897,0.7743934764767373,0.5029917842266973,0.3227108354871481,1.0,2.5283092206195635e-251,0.5442464053245819,0.25136876291960436
0.45130674470128695,0.4148081976520665,0.4997159348397589,0.454714218642734,0.5,0.5,0.5003600383316209,0.2677506847478803
0.47978093525277227,0.4657973242370389,0.4871286214511282,0.21628173342391407,1.0,5.1882597979589744e-127,0.510786261187998,0.29304355984578706
0.44999999999999035,0.41000000000000925,0.4899999999999998,0.14000000000000445,1.0,8.03859784462902e-152,0.5300000000000017,0.3000000000000146
0.5065171741253572,0.4989385729437867,0.5160963476950429,0.24071542400390533,0.5,0.7530482327112138,0.5084756268485299,0.221704040258041
0.570000000000071,0.5200000000000035,0.4600000000006088,0.20000000000088208,0.5,0.8299999999996169,0.5199999999999504,0.40999999999877557
0.3975289473153079,0.44143366756788316,0.5667727776616864,0.20057873465551632,0.5,2.217191944717998e-73,0.43368811619927655,0.22356257005618513
0.4992233676975945,0.4992233676975944,0.4999862542955327,0.26134707903780063,0.5,5.017368940702822e-184,0.49954639175257737,0.27657044673539516
0.42218651707012056,0.4466539294879219,0.5490045829012064,0.1959634860932799,0.5,4.659066923698991e-99,0.4625900755995021,0.24656628276353276
0.43999999788332655,0.5299999963933527,0.5200000012229693,0.22999999883413794,0.5,0.8299999999777026,0.5099999988179957,0.22000000001255327
