mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5105068452017679,0.5170356182602577,0.5118177495147872,0.22874061203454946,0.5,0.808086787844423,0.51689829409548,0.2271012863697153
0.4910934322260448,0.47878216386081707,0.5119411625320771,0.2795472608527171,0.5,0.6590648137508368,0.500014417456617,0.2473522546501575
0.5858992323583767,0.5709187824450457,0.4935581630410354,0.2525249917368348,0.999999990133989,4.273686212393864e-160,0.526186980659306,0.2827089806852318
0.5898627840786103,0.5732401068796236,0.4826928901297289,0.23762491335241887,1.0,4.2583623164960433e-26,0.5175876087784482,0.2584184670404475
0.49490236744827376,0.4939783412760319,0.49951010034530563,0.24019713522499112,0.5,4.8732664916033093e-54,0.4992731155061816,0.27256674692120475
0.531826285836691,0.522936839546441,0.49581971238439737,0.26241731937224333,0.5,5.924450455044654e-96,0.4985850054816647,0.24450830141444635
0.5340457888345879,0.525603170258812,0.4927362221479011,0.25978563946611366,0.5,6.23452634342683e-10,0.4998134166879564,0.24607483371437366
0.49911272929829575,0.4991369594204786,0.5000102152340649,0.26134395226707463,0.5,8.944096862240959e-58,0.49954781970158396,0.2766945463655139
0.5424337958287065,0.5331773509525598,0.4941239074158148,0.2759763981885436,0.5,1.860772183418493e-41,0.4987024363573118,0.23908284022044804
0.6389547939744015,0.6312752568705228,0.4879754868235399,0.25330383223978487,0.999999997009659,9.58426864767257e-143,0.5218167755251698,0.2509897145639635
