mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4869314925372531,0.48762720851510527,0.5000859019350137,0.2378430347521693,0.5,1.2268005508797672e-30,0.5057780794786241,0.3212707114084783
0.679949854190859,0.5800224180279239,0.5100015355197753,0.1899124630474995,0.5,0.8299890331756727,0.5399622938256137,0.22000028169261332
0.5583605738199061,0.5560922053163215,0.47837862800140946,0.2633577644484124,0.5,0.034583764836994456,0.5068800268518946,0.22415384949018063
0.4516436444735807,0.4374035734742252,0.48869327377019606,0.1788822722063631,1.0,6.117160008778635e-125,0.5183425385003573,0.3053109352971387
0.6226237697283059,0.6094971522901359,0.4939939212172269,0.2681446614944884,1.0,2.6741563394415416e-94,0.5282495566815018,0.27345429476601607
0.6799762237537581,0.5800052217472521,0.5100005290918598,0.1899848171865684,0.5,0.8299998696019115,0.5399932650285854,0.22000000590366936
0.49741142269579347,0.4946998346786846,0.5080356366073872,0.25302169474639535,0.5,0.0005770541603548776,0.4946104271255206,0.2491697284145831
0.5216555278095258,0.5225679312238029,0.4851051099996088,0.270407973371654,0.5,0.030957431451030165,0.50622966343618,0.266900538891765
0.48675731206043066,0.4858146817651561,0.5102624964119441,0.2557309038614451,0.5,0.0005920393469017838,0.49437494054162157,0.2812984719507053
0.5512541523705622,0.5468645222347484,0.47967370250656344,0.3146260757874847,0.5,0.11858544721357987,0.4946159402488447,0.24135714728889526
