mcg,gvh,alm,mit,erl,pox,vac,nuc
0.636015604787036,0.6312229147688199,0.511777503613203,0.2920641055641594,1.0,4.057157893201328e-56,0.5427256618737496,0.30567745947244457
0.49196407836356687,0.503263534112707,0.494591220000107,0.3334192248719077,0.5,0.5750181683666062,0.5083189081766839,0.2363808239789248
0.41745740179416624,0.3996424748370789,0.5026268845045626,0.16598096837019644,1.0,3.852499802776253e-85,0.5328806846190334,0.35425303503314604
0.4939389738657086,0.5043147986437779,0.4929745421696925,0.3329362689539992,0.5,0.5776620861318756,0.508469274348594,0.24077288478494832
0.7698705539226726,0.799867859197663,0.5100523304872359,0.3994498468448775,0.9999999792530189,2.6012582013897596e-08,0.540054797935764,0.22005012141932448
0.49922058536750247,0.4992208056544972,0.4999873859166979,0.2613428589291307,0.5,2.1496482689850766e-61,0.4995471088310113,0.2765705219654552
0.5055756641065605,0.4910052013678576,0.5103283184756008,0.22959251115869325,1.0,2.0181588844068672e-99,0.537620825278994,0.3445844855079293
0.6928485751902782,0.6990529150675285,0.512310452468361,0.31361124337096213,1.0,3.11608624379612e-41,0.5435550336443605,0.2830649282884978
0.591428947472349,0.5771432244517737,0.4928570657738381,0.25285722718128323,1.0,2.1806781937980433e-107,0.5257142221095401,0.27928542610057133
0.5020000343388931,0.4966667014399274,0.511333313309552,0.253333379627785,0.5,0.7419993612766411,0.5086666510063624,0.23733336199293945
