mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5235250476177188,0.46902068268212754,0.5122277028808119,0.24452425764070582,0.9997769205866445,3.5186994754437206e-97,0.5295779747473163,0.3733190503003075
0.5435752581434707,0.541058792768719,0.4903517878497529,0.3240731739374413,0.5000000106767296,6.891187880885381e-111,0.5018947852980751,0.24635238773998247
0.4992233676973287,0.4992233676973472,0.49998625429559074,0.26134707903747284,0.5,7.660330072620308e-136,0.49954639175256765,0.2765704467355772
0.5058938116201841,0.49457657823367723,0.5107810059040253,0.2549234224408932,0.5,0.7362824505881465,0.5085577086248565,0.23846917254687683
0.44000428394565566,0.5299815609368156,0.5200026234084361,0.2299863316408486,0.5,0.829993853226934,0.5099992519035115,0.22000082471856588
0.5195768904828704,0.5185580401903451,0.4979862696368798,0.3036216978161894,0.5,5.397180558659784e-32,0.499809689644704,0.2576347301391994
0.5914055797097911,0.5771114833746983,0.4928542744159246,0.25284826991192233,1.0,2.8695770278557e-162,0.5257125772467649,0.27929128563988576
0.47152605120220065,0.4766648778563091,0.5037579704419013,0.2402424495758632,0.5,0.00020747801720334038,0.5009643984929877,0.3262514348042543
0.7087442461066983,0.7353091065664924,0.5053990129973369,0.30564838060126004,1.0,3.553862114914398e-100,0.5360501653749242,0.2512115418685343
0.5423650566931895,0.5331692581095379,0.49561864453738474,0.22124554691424028,1.0,1.2776714509798012e-90,0.5244417697643723,0.2945444143420436
