mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4722826086956522,0.44217391304347825,0.5789130434782609,0.2982608695652174,0.5,0.0,0.3610869565217391,0.21097826086956517
0.4390740740740741,0.45092592592592595,0.5057407407407408,0.2738888888888889,0.5,0.0,0.5125925925925926,0.6642592592592593
0.3945819397993311,0.39836120401337793,0.5491638795986622,0.19742474916387961,0.5,0.0,0.504180602006689,0.24565217391304345
0.4128301886792453,0.4743396226415094,0.35817610062893085,0.20364779874213837,0.5,0.0,0.5115723270440252,0.2528930817610063
0.44818840579710145,0.44086956521739135,0.5208695652173913,0.22021739130434784,0.5,0.0,0.4986231884057971,0.42434782608695654
0.5074316939890711,0.517103825136612,0.5172677595628415,0.517486338797814,0.5,0.0,0.5052459016393442,0.24644808743169397
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5445967741935483,0.5373655913978495,0.5205107526881722,0.19927419354838707,0.5,0.0,0.5175000000000001,0.24357526881720426
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.7486708860759493,0.7053164556962025,0.41512658227848104,0.30000000000000004,0.5,0.0,0.5067721518987341,0.24810126582278483
