mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4399426590519345,0.5299117160681313,0.5200283331073629,0.22997053198146986,0.5,0.8299999982249728,0.5099715484546521,0.22000000016939827
0.48931001343515357,0.48917631112198023,0.5010482930119095,0.2390176236765017,0.5000000000000007,8.364581120405678e-139,0.49984178112815414,0.28905737389979874
0.49923569978673277,0.49923516272005214,0.49998409068836386,0.26136495746397265,0.5,1.5010291162922497e-118,0.4995458874564085,0.276554431992398
0.6294646836009188,0.6222109125994968,0.4940257799521791,0.2649156415639973,1.0,1.4640506493778592e-126,0.5266992829313945,0.26640222264545915
0.4804651177397123,0.48108622936203277,0.504035054355273,0.23583790000862445,0.5,3.2721704834588207e-134,0.5002903626787212,0.3140651837633818
0.5894108957583329,0.5747998261400405,0.4927834526801354,0.2520683781185526,1.0,3.067347477057844e-135,0.5256668757597027,0.2799469981390121
0.5071206172486331,0.49426359452204505,0.5105935649233564,0.255344443243675,0.5,0.7348204153597876,0.5086035566012702,0.238747725033167
0.7699721513332861,0.8000918870301689,0.509938306542048,0.39924926550699863,1.0,5.508290100541911e-110,0.5400520216730034,0.22043864420813847
0.734427420946333,0.7580784246673115,0.5097219569429206,0.3355552721013348,1.0,2.271149603423289e-106,0.5427879495453337,0.24819256297996148
0.505730425879892,0.49475212128078266,0.5115860670460246,0.2552454646004506,0.5,0.7315271481237388,0.5076891849854865,0.23851204734195222
