mcg,gvh,alm,mit,erl,pox,vac,nuc
0.3532748650172076,0.3072551757707417,0.5225245207135952,0.16382048570396485,1.0,1.2033815557118485e-188,0.532186872687954,0.4468336473600129
0.45288887982623416,0.4174047879048997,0.6770956629765911,0.5018045403942004,0.5196617984748565,1.5150292142753303e-148,0.28905592147700293,0.2443668482658103
0.33855119887094165,0.3120376377517185,0.5137868342856958,0.15024569581056618,0.9996444233455992,6.540508913197948e-11,0.5320100210347122,0.4384527914492044
0.3538072083167767,0.4403827773692104,0.49401141042349656,0.15188309454899493,1.0,1.5106749472181288e-220,0.5471970423941064,0.3604863586666805
0.4780875261542108,0.45204919984904535,0.5802969742388453,0.388431916711649,0.5,2.92443350674202e-141,0.38514313956835244,0.28601336808188543
0.49914878671455704,0.49915260352826685,0.5000371423552447,0.26134617836865653,0.5,0.001899251628676269,0.4995501441629735,0.27654339544243883
0.6292721237520498,0.6082134191912472,0.486919773543214,0.3430092613149447,0.5,1.1434410965953445e-114,0.4596063922767549,0.255098421671289
0.5135116628503434,0.5069186273807902,0.5044866485865928,0.24073448922903806,0.5,0.8296023107178766,0.5189227038907989,0.22170613546784423
0.7699999952568661,0.7999999139231165,0.5100001249838351,0.39999930752989615,1.0,6.623147156899596e-183,0.5400000281343633,0.2200001295115263
0.5777207824918298,0.5600096867737179,0.4915330807247544,0.24155154294230707,1.0,4.3607102120711985e-203,0.5246086770725318,0.28382879412613016
