mcg,gvh,alm,mit,erl,pox,vac,nuc
0.7699999921336375,0.8000000106984687,0.5099999967251325,0.39999997865003134,1.0,1.4377985802377635e-110,0.5400000060493055,0.22000000379519194
0.5899999882690392,0.5633333099793917,0.48833333280461033,0.21833332695109303,1.0,9.448137242594376e-192,0.5274999967210351,0.28916667060260426
0.5699999994774745,0.5199999995210184,0.46000000017417514,0.20000000113213845,0.5,0.8299999985630551,0.5199999999129125,0.40999999939038695
0.55,0.53,0.54,0.4,0.5,2.2039487451201916e-109,0.48,0.22
0.4300000000000195,0.5199999999998702,0.5300000000000102,0.5199999999997591,1.0,1.0468543521127993e-110,0.4900000000000331,0.22000000000016107
0.49939666393716325,0.4990678879606086,0.4999067289245271,0.25946843767979944,0.5,3.770945946400737e-186,0.49945931386368775,0.2768990287023901
0.4743306174291676,0.5527998805992719,0.5073091132869973,0.6434861341984803,0.5,1.1807834238026561e-79,0.5199603176383928,0.22094240465349035
0.4399424302287131,0.40961595475106666,0.5102741192248197,0.18961338914758283,0.5,3.1134037379221497e-80,0.4997694477720286,0.26468178143495097
0.5069230770437919,0.4923076924822398,0.5084615384794826,0.26230769188845193,0.5,0.7538461543844778,0.514615384646379,0.2253846152900008
0.3700000000000001,0.53,0.6,0.19000000000000009,0.5,0.5,0.42000000000000004,0.22000000000000003
