mcg,gvh,alm,mit,erl,pox,vac,nuc
0.52,0.5081818181818182,0.5018181818181818,0.23909090909090908,0.5,0.83,0.519090909090909,0.23909090909090908
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.415,0.46683544303797464,0.3584177215189873,0.20405063291139236,0.5,0.0,0.5104430379746836,0.2510126582278481
0.5068205128205128,0.5149230769230769,0.517948717948718,0.5095897435897436,0.5,0.0,0.5046666666666666,0.24753846153846157
0.7448837209302326,0.698313953488372,0.42191860465116277,0.2958139534883721,0.5,0.0,0.5094186046511628,0.25127906976744185
0.4525,0.465,0.5375000000000001,0.2925,0.5,0.5,0.48,0.23249999999999998
0.39538226299694185,0.39798165137614677,0.5468807339449541,0.19529051987767584,0.5,0.0,0.5057492354740061,0.2596636085626911
0.47081632653061223,0.4344897959183674,0.5806122448979593,0.29469387755102044,0.5,0.0,0.36663265306122456,0.21540816326530612
0.5355936675461742,0.5367282321899736,0.5200263852242744,0.19567282321899734,0.5,0.0,0.515646437994723,0.25271767810026385
0.4399206349206349,0.444047619047619,0.5115873015873017,0.24499999999999997,0.5,0.0,0.5033333333333333,0.5512698412698414
