mcg,gvh,alm,mit,erl,pox,vac,nuc
0.47678467012839676,0.45924302380177023,0.49121014333696167,0.1840237484510025,1.0,1.9998564088836402e-88,0.5234926012991022,0.30621714627147634
0.618195582430479,0.5962161111889966,0.4824885029758697,0.24364905992918448,1.0,8.351140200015978e-120,0.5147314148223744,0.2506227316884476
0.6016867643065016,0.5724565821412517,0.47765335926663455,0.21250386247711017,1.0,1.1175433755697682e-106,0.5036705510123498,0.24231467293313227
0.4635323709654256,0.48361385948955277,0.5382691916564041,0.26029991900245575,0.5,0.43966287628833833,0.47667137528278375,0.2266852239676997
0.3859238996305278,0.5214089582048816,0.589360293406528,0.20463931341681704,0.5,0.4784882707840758,0.4284408498939002,0.22340886885659436
0.5091450972675664,0.5035267461308874,0.5065391629339335,0.2626231532049425,0.5,0.626881495080761,0.506575486715464,0.24470676494163784
0.497944991929978,0.49802727902836064,0.5005816527672236,0.25934223458817074,0.5,7.749055327469689e-62,0.499853558490354,0.27622766198434673
0.42956637068556996,0.4962014572871134,0.560004974699732,0.24227222466890308,0.5,0.44581797461363604,0.4549899828800589,0.22933705691229792
0.48690836847065344,0.46574947767812624,0.509440510478412,0.26905241699436133,0.7356883291211488,0.006589246566285248,0.4720956402982998,0.32028913022041633
0.5903092883851,0.5763438927750396,0.49333238613620334,0.25321004632146293,1.0,3.3377972698588525e-150,0.5261925459016553,0.2805610253092345
