mcg,gvh,alm,mit,erl,pox,vac,nuc
0.3894594594594595,0.393976833976834,0.5455598455598456,0.20988416988416989,0.5,0.0,0.48081081081081084,0.25177606177606177
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.43773722627737227,0.44167883211678827,0.5157664233576642,0.2393430656934307,0.5,0.0,0.5035036496350366,0.5398540145985401
0.4176506024096385,0.4690963855421687,0.3602409638554217,0.2032530120481928,0.5,0.0,0.511867469879518,0.2557228915662651
0.5399999999999999,0.549032258064516,0.5152903225806452,0.19003225806451612,0.5,0.0,0.5044193548387097,0.25606451612903225
0.4661290322580645,0.4465806451612903,0.5523870967741936,0.2015483870967742,0.5,0.0,0.5601290322580644,0.24296774193548384
0.7501226993865031,0.7012883435582822,0.4186503067484663,0.2969325153374234,0.5,0.0,0.5079141104294478,0.24852760736196322
0.4897142857142857,0.4437142857142857,0.588,0.30814285714285716,0.5,0.0,0.3427142857142857,0.21200000000000002
0.5128205128205128,0.5187692307692308,0.5177435897435898,0.5089743589743589,0.5,0.0,0.5045641025641024,0.2482051282051282
