mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5592483735793455,0.5231726145019644,0.47042466616360984,0.2115436227252319,1.0,2.4582608777872907e-123,0.5065502289929352,0.2525927056540735
0.5728043321303106,0.5657237935918485,0.4808751842546217,0.32068055590031036,0.5,4.9695149449059995e-109,0.5030430425507886,0.23477794407607974
0.5522058268436999,0.5080311188749527,0.49589417621012466,0.254001116213441,0.5,0.8299861913973624,0.5200501493614534,0.2525446195714976
0.48012817326063695,0.4430823211988027,0.51687471933283,0.32597726540148014,0.5,0.5000000000000009,0.4999486828734885,0.2366097790085718
0.37,0.53,0.6,0.19,0.5,0.5,0.42,0.22
0.49922325757158653,0.4992232664790205,0.4999862844533923,0.2613469924092142,0.5,5.470411177889257e-162,0.49954638890463926,0.276570532188349
0.5198365390900805,0.47543204248928594,0.5024248289571384,0.2781675749028276,0.5,0.8099418154193525,0.5167660003196817,0.2282593698864099
0.5211818032887985,0.47495830139324346,0.49909531483949626,0.27389786514136844,0.5,0.8169820548116155,0.5155687850432682,0.23907690939076146
0.5914348155793544,0.5771548104322244,0.49286160611192137,0.252864549732498,1.0,2.673637612027219e-93,0.525717668747545,0.27929152682709407
0.4395795257234194,0.5172849996281964,0.5216511455237423,0.22121511890197634,0.5,0.8299999999980885,0.5097976463815014,0.22000000029931296
