mcg,gvh,alm,mit,erl,pox,vac,nuc
0.6217973994079172,0.609584500989168,0.49610060095930925,0.27173781562487975,0.9999951497565993,1.1530998723242448e-164,0.5308051877097885,0.27872243844685357
0.48334291236506094,0.48760537439535917,0.4991585286653458,0.24323329481700293,0.5,1.829764301235165e-15,0.5011938727988519,0.29741995258431314
0.37381345125963167,0.5280215504388487,0.5975917363157582,0.19175444483466442,0.5,0.5038947220702632,0.4225365165232699,0.22059450071875317
0.4698866960817082,0.4407404574926523,0.4811485432901855,0.17708790126910384,0.999998232430616,2.3471558373989293e-149,0.5039557631444184,0.274960728146109
0.3702387857149663,0.5298412238864417,0.5998784886074047,0.19004466750266796,0.5,0.500193973409389,0.42015612916007394,0.22000820382856537
0.5021058695060163,0.4966937027215412,0.5112595322591815,0.25329958221109383,0.5,0.742294984609513,0.5087224551976635,0.23742956347830912
0.5024258424476771,0.5014507143340603,0.5005092515395794,0.26581199984371473,0.5,1.1945361860127367e-66,0.49909393058378193,0.2723217512463172
0.46081886324012916,0.47567622698098405,0.49752942203469547,0.24109458077584303,0.5,9.58780127579956e-19,0.5056905489069964,0.36293349904074096
0.5129022316060581,0.5130942780909334,0.4911072797863096,0.2578563571722099,0.5,1.9220813126408992e-126,0.5026396254105152,0.2759810377078875
0.4938948073200834,0.4914513659671035,0.5170174216925353,0.26158555460332295,0.5,0.7045630034674318,0.5046591305351529,0.22691432476553716
