mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4323920692714245,0.4495835305116227,0.5063160727759205,0.21074431522164994,0.5,1.7229427803551732e-39,0.5039969808442838,0.42082154398698207
0.5068803792756212,0.5067534887697309,0.49143210233576856,0.24277278755358236,0.5,8.85349925025244e-109,0.5011682812905986,0.26662845169743205
0.4852081313390802,0.5276354611344065,0.5150033162408686,0.22410333262910054,0.5,0.8224740982417705,0.5163433283673915,0.22340614006282045
0.4896134271351691,0.49684671559391413,0.5144536212268447,0.23685477684216244,0.5000000000377154,0.7840319929187581,0.5130007599783551,0.2235150405691843
0.5020060602626826,0.49661170956794837,0.5113330912158166,0.2534131475157063,0.5,0.7416587836434219,0.5086396836712779,0.2373604346604949
0.46979196934515255,0.5396937675076529,0.5175940967018926,0.21595644391167193,0.5,0.8299866422455422,0.515211468837107,0.22000493385525327
0.5229368833712092,0.5015984070153346,0.5023895249198024,0.24690289326646572,0.5,0.7802116947439508,0.5155828819984686,0.24891092276450996
0.7237545310413266,0.7060601685022623,0.5040391222319371,0.32098316395747334,0.9999816801132876,2.1719310744292836e-124,0.5437920190042758,0.2583547843307245
0.5913422629429332,0.5770557795574327,0.492851406855469,0.25281054545476767,1.0,3.216559336848687e-158,0.5257027991982822,0.279299239046143
0.5008235375845341,0.5004807866002062,0.49982747981955417,0.262546031773037,0.5,2.3972795478290875e-188,0.49950420998951456,0.27415403858592047
