mcg,gvh,alm,mit,erl,pox,vac,nuc
0.7504783953713479,0.7867122930601315,0.5131010532460432,0.3290812421918913,0.9999999999999997,5.718655214736807e-99,0.5462480196679355,0.2585851986521159
0.45496569472030235,0.4415580544447693,0.49560030402770244,0.16415531380028384,1.0,2.3815626639210366e-55,0.5351195014876449,0.32070649719573446
0.434775515240576,0.42750546840707276,0.493366631297614,0.15206551922743006,1.0,1.8216708298180926e-48,0.535123355214654,0.32057638339109634
0.7078688257773817,0.7417108708667618,0.5083384798570744,0.3078109249192174,0.9999952332347971,6.92239452479627e-129,0.5461935314161728,0.26933634588969324
0.4490557093328743,0.4668462269552427,0.4989666071417032,0.17804834197317296,0.9999999999999974,4.8176041658492243e-160,0.540465948260233,0.3342365480793882
0.49870454142950815,0.49870355911073966,0.500197322971555,0.26091896491356,0.5,0.0013102456470328256,0.49978197672064467,0.2770835794962088
0.5714558026292771,0.569200511772974,0.47330313381518024,0.31032421298279855,0.5000000000000001,5.999302173783221e-106,0.502579490715375,0.2783519634084599
0.5090599607071647,0.5062014955721179,0.5040963809240948,0.23817036281340873,0.5,0.8084477952322147,0.5162554633297964,0.22151329450703794
0.6862763570285683,0.7026866293055167,0.5051274316577942,0.2936214323027058,1.0,2.5306421939954643e-153,0.5445890913207807,0.27368044498175387
0.5888850290695699,0.5737456543315544,0.4924970801318348,0.2517772771446079,1.0,7.623710927251444e-161,0.524989212868625,0.27912053943530496
