mcg,gvh,alm,mit,erl,pox,vac,nuc
0.37208859719555043,0.528813420299878,0.5987485717596375,0.19061972677237882,0.5,0.5024009815253789,0.421416886286101,0.22029785564230472
0.4992233426625282,0.4992233438951335,0.4999862629622921,0.2613470789891147,0.5,3.3352907220204955e-165,0.4995463889824253,0.2765704523118916
0.5158098331360962,0.49761998145175196,0.50678788146811,0.2418825102915792,0.5,0.7958456438570342,0.5166106085618126,0.23647536014809917
0.6409262652334351,0.6360374264304861,0.4663170716846763,0.25691486203609964,0.500012897138255,1.435015708639682e-166,0.509452775042961,0.2463575693556923
0.4785173192319699,0.49933007179564765,0.4919018157798998,0.3624008982325961,0.5,0.5150794168829277,0.5083075333978219,0.2320245933106576
0.42642388811906934,0.45399587862390667,0.5000521105158335,0.20270789725394198,0.5000000036389436,1.8986956025665616e-129,0.5096790430964631,0.4870805066718714
0.6139364815267188,0.5966350518164476,0.49312150502970453,0.2665896610018802,1.0,5.656558750796012e-112,0.5243384288345773,0.27401360027682603
0.5769796211147071,0.5736329352469812,0.4731244367535117,0.2505432451525362,0.5,3.3029190381556893e-108,0.508300238812828,0.2669085776512963
0.35065185765545437,0.4594930065046694,0.49015752361148823,0.1503673930768992,1.0,4.58861395298414e-156,0.5498283491630779,0.35030655363308927
0.44999999999999807,0.4099999999999992,0.49000000000000027,0.14000000000000037,1.0,4.8730761962195085e-105,0.5300000000000001,0.3000000000000021
