mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5260546070080492,0.5090018929258356,0.49276870399513406,0.2222017975821228,0.9999999999999664,4.066349857510455e-14,0.522326173969376,0.2970556035049482
0.48159290734507376,0.46384134845582997,0.49671389394877863,0.20601030558421965,0.9999963723282893,4.007810166611918e-129,0.526175243917874,0.31951523196059767
0.41594251725788983,0.40477699638679193,0.4991974616070338,0.16268943514795112,0.9999999999999992,8.910606956995956e-16,0.5321870388368163,0.3467101344435119
0.49922174062176605,0.49922187051003664,0.49998689708809807,0.2613438796991669,0.5,2.226433661671303e-62,0.4995470801424901,0.27657022775478923
0.509475778563917,0.5049102528018063,0.509740571858094,0.24346563919687528,0.5,0.7878658098471301,0.513737545946894,0.23166857552792613
0.47764115900588355,0.4733574168014997,0.5169983753822389,0.29134796227913057,0.5,0.5695284243837971,0.49373261038307126,0.25091529912532556
0.6549988455609581,0.5804317526310153,0.5089772488810336,0.18028838763503047,0.5,0.8210947226478945,0.5280099708245264,0.22149658372572065
0.5914287843888353,0.577143082349164,0.4928571379144954,0.25285722913559744,1.0,3.534591510616066e-176,0.5257142881162543,0.2792856403965104
0.4754159798857925,0.49888619301818987,0.5273108782269365,0.2589799047587384,0.5000000013831174,0.6047504700987453,0.4850048800746292,0.24948030796734186
0.6171695669455778,0.6052189234898139,0.49421605843030597,0.26591602050500995,0.9999999999990433,1.1597876416986687e-12,0.5293016922376697,0.27544077491824687
