mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5287535410764872,0.5302549575070822,0.5220963172804532,0.19331444759206798,0.5,0.0,0.5095467422096317,0.25311614730878185
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.4108552631417841,0.4597368421112932,0.35927631580954306,0.2026315789508291,0.5,0.0,0.5095394736882873,0.2523026315944288
0.3953230769291754,0.39547692306809845,0.5506153846238444,0.19870769230570448,0.5,0.0,0.5072923076901877,0.2594769230703391
0.6607826086956521,0.6294782608695654,0.41278260869565214,0.2380869565217391,0.5,0.0,0.5465217391304348,0.2448695652173913
0.5069897959183673,0.5156122448979592,0.5195408163265306,0.508265306122449,0.5,0.0,0.5048979591836735,0.24729591836734693
0.4720879120879121,0.4404395604395604,0.5805494505494506,0.2953846153846154,0.5,0.0,0.3610989010989011,0.21087912087912086
0.7856989247311829,0.7437634408602151,0.4389247311827957,0.33268817204301077,0.5,0.0,0.4787096774193548,0.25215053763440864
0.44153846153846155,0.4467692307692307,0.5128461538461538,0.24476923076923077,0.5,0.0,0.5035384615384616,0.547
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
