mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5014274642206594,0.4851607870320266,0.5297091881883854,0.29199276843813216,0.5,0.6222190818572051,0.4944025353467617,0.26127158952213847
0.4139881785376411,0.4534718135768733,0.5043569198400144,0.20351127779018433,0.5,3.8296258769858695e-143,0.5086103292504406,0.6051244415475586
0.42970032047832424,0.49206282503766324,0.5690394813056836,0.23967587492030645,0.5,0.5299017987139542,0.45602134748171874,0.22752381744650485
0.49974837565448293,0.49955916397474626,0.49993677599128417,0.26157767829513523,0.5,7.905003346738754e-95,0.49950287237822416,0.274525568657458
0.49078238534181695,0.5009215897415967,0.5030685160867161,0.21550895970352665,0.5,0.829997813803571,0.5209368853497489,0.22000129470174823
0.4499981505796129,0.4100007618865657,0.4900000706470322,0.14000065667581513,1.0,2.507155722492853e-123,0.53000020691209,0.30000162473919223
0.5395391599158486,0.5399398624026841,0.4997746233806946,0.4509148097528762,0.5000000000549506,1.95363029954186e-155,0.5056325847110401,0.23855312632151388
0.4637879035099755,0.47619580199879336,0.5072582997368941,0.2564963560434832,0.5,7.607210891825136e-110,0.5025206060941538,0.4193605972431893
0.5027926087871039,0.4327218689775881,0.4779184500075831,0.21673031245012822,1.0,9.57407429474309e-26,0.46764640724835066,0.22333040485541442
0.6025748726376198,0.5902300652890742,0.49308168664245355,0.2616719541147488,0.9999999999999996,8.705047690760411e-166,0.5253816669622873,0.2775989448485803
