mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5131155778894473,0.5190954773869347,0.5185929648241207,0.5076884422110552,0.5,0.0,0.505427135678392,0.24894472361809042
0.5387257617137093,0.5365927979157773,0.5162049860783552,0.19382271469478257,0.5,0.0,0.5149584487872056,0.25168975072310873
0.4401503698685255,0.44338344013666725,0.5146616627490294,0.2418796849273847,0.5,0.0,0.503458644248725,0.5437593880232066
0.39848837301920037,0.40159884274027685,0.5515116260513491,0.19970930620152008,0.5,0.0,0.5047383730345897,0.25624999278380534
0.4145679012345679,0.4680864197530865,0.36030864197530865,0.20382716049382718,0.5,0.0,0.5106172839506172,0.25339506172839504
0.4753409090909091,0.4414772727272727,0.5782954545454545,0.30056818181818185,0.5,0.0,0.3577272727272727,0.21056818181818182
0.52,0.5081818181818182,0.5018181818181818,0.23909090909090908,0.5,0.83,0.519090909090909,0.23909090909090908
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.7450595238095239,0.6997619047619048,0.41964285714285715,0.2911904761904762,0.5,0.0,0.509345238095238,0.24976190476190477
0.4525,0.465,0.5375000000000001,0.2925,0.5,0.5,0.48,0.23249999999999998
