mcg,gvh,alm,mit,erl,pox,vac,nuc
0.591429341413755,0.5771439165962338,0.49285703767621925,0.25285744816989153,1.0,3.120301269534536e-211,0.5257142998225018,0.27928507999082713
0.5114285690644618,0.4942857153140886,0.5050000014162487,0.25785714198060317,0.5,0.7592857111568756,0.5149999984494856,0.23857142836024287
0.4958097780943532,0.4449528197790843,0.5307851688609738,0.25177310258468477,0.5,0.5029085265446065,0.4980463596261717,0.22284117893872593
0.33017564903617425,0.21122263102804664,0.5298014878768958,0.15000430079932328,1.0,3.8940755987984664e-183,0.5201331436821613,0.4992194808114252
0.59436497639317,0.5853194745276196,0.47788386019079915,0.4602493029468468,0.5,2.117953710691804e-14,0.5160583713057366,0.2227266851803466
0.5052987731986213,0.41048309254068155,0.5539922944742091,0.1854053294447724,0.5,0.5136116682314349,0.49213773983561904,0.2213371579955395
0.49922258596737557,0.4992226904321608,0.49998645101856587,0.2613467579172447,0.5,1.2241443480869522e-216,0.4995463430838079,0.2765709298864175
0.37000000000024075,0.529999999999796,0.5999999999999106,0.18999999999999934,0.5,0.5000000000000502,0.4200000000001346,0.22000000000000286
0.5572020792009789,0.5476515751499428,0.4865414800458919,0.283003099690123,0.5,4.5092067310773166e-63,0.5041183701438481,0.245992306027182
0.40007027768392384,0.41706675081250966,0.4929047997748738,0.1454546982360553,1.0,2.9872532773737464e-22,0.5375467668282238,0.3351979872574948
