mcg,gvh,alm,mit,erl,pox,vac,nuc
0.49341913027997747,0.42280835192601157,0.5351529527303496,0.2570894368546504,0.5,0.5091817126290471,0.49593518117516316,0.230693668848749
0.7708837987342771,0.8005834517934886,0.5097910828988798,0.39928113928337117,1.0,7.583554355117902e-83,0.539925988279078,0.22099456982780522
0.6342179502967298,0.6361296797273235,0.5100756146323007,0.28745588561055585,1.0,1.3312431038599932e-192,0.5455270508737621,0.30185901861086817
0.3704228393626363,0.5298153764815969,0.5995888131130496,0.19042808015069868,0.5,0.5003745875926823,0.42032999557865186,0.22012185131218645
0.49917654834029446,0.499181705026302,0.5000019415830962,0.2612654213335676,0.5,3.2889699159258185e-137,0.4995612081037777,0.276568017480538
0.535568014806415,0.49983042053469,0.4723349773346977,0.2013656051875456,1.0,1.679425300476881e-137,0.4913747940913865,0.24013685712751298
0.7699998564349517,0.7999999619184581,0.5100000154839679,0.3999995186622574,1.0,2.2722271394475971e-97,0.540000072794837,0.22000002226824633
0.7674527008037978,0.8002825700387978,0.5088096353793127,0.3921651263284643,1.0,6.241445201795751e-100,0.5417037972431475,0.22102501390355855
0.7710191078146791,0.8021615402276228,0.5098304613314869,0.3966044719493796,0.999999999999981,4.059655148308112e-151,0.5402255642265412,0.22247742053646474
0.5166540106669111,0.506960285365586,0.5015418887403016,0.25115702940461776,0.5,0.8035195718962689,0.5180385538240716,0.23888927648763778
