mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.4688888888888889,0.43282828282828284,0.5807070707070706,0.29373737373737374,0.5,0.0,0.3670707070707071,0.2166666666666667
0.7833720930232558,0.7530232558139536,0.43674418604651155,0.3388372093023256,0.5,0.0,0.47581395348837213,0.25395348837209303
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5043850267379679,0.5167914438502674,0.5162566844919787,0.5144919786096257,0.5,0.0,0.5049732620320855,0.2481283422459893
0.41193939387969314,0.4678787879001096,0.3632121211457458,0.2064848484745121,0.5,0.0,0.5096969696967381,0.2534545454801315
0.39061224432557995,0.38982993215600986,0.5484013605864515,0.19547619058056465,0.5,0.0,0.508673469338808,0.2591156461417169
0.6852136752136753,0.6256410256410256,0.42162393162393164,0.24145299145299143,0.5,0.0,0.5458974358974359,0.2431623931623932
0.5256167980907562,0.5279790022101161,0.5273228346248364,0.19740157472679884,0.5,0.0,0.5097637795634221,0.25430446202940404
0.43666666666666665,0.444047619047619,0.5118253968253968,0.2446825396825397,0.5,0.0,0.5032539682539683,0.5506349206349206
