mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4839634142350014,0.4591463414539594,0.5889024393445166,0.21878048745908749,0.5,0.0,0.4743902433972606,0.23817073190857796
0.4104861111111111,0.48076388888888894,0.35138888888888886,0.20104166666666667,0.5,0.0,0.5105555555555557,0.25243055555555555
0.4780952380952381,0.4450793650793651,0.5852380952380952,0.3103174603174603,0.5,0.0,0.3333333333333333,0.21158730158730157
0.36495283018867924,0.37660377358490565,0.5222641509433962,0.2079245283018868,0.5,0.0,0.49297169811320757,0.2695754716981132
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5077486910994765,0.5200523560209424,0.5123560209424084,0.5013612565445026,0.5,0.05827225130890053,0.5047120418848167,0.24806282722513087
0.4406451612903226,0.4454838709677419,0.5106451612903226,0.2457258064516129,0.5,0.0,0.5043548387096775,0.5532258064516129
0.5441573033707865,0.55625468164794,0.5027715355805243,0.18779026217228464,0.5,0.0,0.508876404494382,0.2595505617977528
0.7505487804878049,0.7014024390243903,0.4212804878048781,0.299390243902439,0.5,0.0,0.5081707317073171,0.24859756097560978
0.48177305013716215,0.44886524837019376,0.5380851066649037,0.21368794372954922,0.5,0.0,0.5637588646852895,0.24134751745587052
