mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5914285714285714,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,3.849804233074131e-148,0.5257142857142857,0.2792857142857143
0.37000000400948146,0.5299999979144738,0.5999999972591602,0.19000000070240686,0.5,0.50000000557493,0.4200000033850042,0.22000000022844818
0.5286436981538007,0.5531892331358399,0.49330742566214786,0.5296558501207813,0.5,1.693004834501438e-141,0.5153053122598015,0.22078325939150478
0.8219046435940311,0.8724898045637222,0.5047399287389508,0.37154583295253346,0.9999986703397955,1.95820301748388e-06,0.5350492466357197,0.2837951535836392
0.4437634011906282,0.4361029056732631,0.49885054109079346,0.25199596225743986,0.5000000100897378,1.83035491272482e-83,0.510043781217116,0.7624882744896001
0.5113829659876841,0.4942486769056534,0.5049971851495776,0.25789274084337616,0.5,0.7592524817947791,0.5149933933626156,0.23857918592456548
0.6363239809929147,0.5826618561985647,0.5104222011300756,0.17109843500997532,0.5,0.8278201863197298,0.5292979837131957,0.22136009809600307
0.46710661790182406,0.459945340616925,0.508204704133322,0.29225581156933467,0.5000000406690067,2.21451919168539e-118,0.48932412613306603,0.6652343663992517
0.6698554994060378,0.7136157084096308,0.5023602703821187,0.28701902883097546,1.0,1.4990864000160864e-20,0.5404275232863769,0.2941178918912455
0.49904328266077125,0.4989523763476247,0.5000005765734367,0.26002357992872444,0.5,2.2313032346113076e-224,0.4994944388496916,0.2768547536788275
