mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4932692948668092,0.4183080080752639,0.5167282076181353,0.24372944244962258,0.999992858524389,6.84088113189515e-107,0.5315724805743133,0.38973861326910925
0.5916463132647181,0.5773988345138983,0.4928153869530626,0.25284951158604857,1.0,1.2867290500205526e-184,0.5256803920723614,0.27912436881859104
0.5025929972873083,0.49756597089809795,0.5112998745886064,0.25863001152289944,0.5,0.7223566431834244,0.5084935330115614,0.2375330784094818
0.6582048188234247,0.6354259615961555,0.43959077527157364,0.26801347638551926,0.5,1.0792458909489669e-141,0.5111251749867558,0.22520279832097723
0.5316860615005813,0.5138162619748565,0.5039462420607687,0.24474881750453295,0.9999999999999937,3.427935964571464e-143,0.5308949576591452,0.31560014417057974
0.49904301689093034,0.4990191795441858,0.49993999740660167,0.26057104916361307,0.5,3.72552421328042e-220,0.4995215641325695,0.2763096461567344
0.48301758109316234,0.4906401189686675,0.504867940893155,0.24358595648784354,0.5,1.4176951553931422e-156,0.5036409404566883,0.406236011697141
0.537660432895249,0.5136483667907761,0.505255001558822,0.25512626063516525,0.9999999999995388,1.2822490523307835e-157,0.5348811603819555,0.3220087772915546
0.5158975812668947,0.440449567572662,0.5110456694473426,0.2540785595919549,0.9833653978460404,7.554384628012568e-154,0.5317056704307649,0.3790818596418759
0.5514517165977485,0.538369389392132,0.4934440235433115,0.22994033423368979,1.0,1.1371021505017015e-93,0.5266495905334433,0.29492412840647647
