mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5699694545667168,0.519976787131094,0.4600333694211572,0.2000650228805817,0.5,0.8299124331894326,0.5199924049889657,0.40992280419893273
0.4476097439609801,0.4111577508240172,0.49010721096483373,0.14086222781395233,1.0,3.0591711691100336e-132,0.5302993854605611,0.3020543774160181
0.565378918352346,0.5594005269589348,0.4775715441334661,0.2908838669543462,0.5000000000009862,3.551031071585921e-139,0.5043890964811538,0.2558441714535362
0.45472427854489833,0.4266724793500854,0.5051902284092105,0.4217237288116434,0.5,0.5000000000000635,0.4982598070487546,0.25945197960268995
0.513152260716488,0.4328917982131567,0.4859063979539339,0.22211931615719666,1.0,1.8801001810650353e-22,0.4710280851654828,0.22693493925067215
0.4992233675045248,0.49922336751829355,0.4999862543638034,0.2613470789406809,0.5,1.869798750183871e-138,0.4995463917398684,0.27657044680043474
0.6062512415147682,0.5939838626908283,0.4607098823779873,0.27102486426466077,0.5,4.742788891252971e-84,0.5064391534249334,0.22976308172932333
0.5045524806427545,0.5030599735611331,0.5136488493421622,0.24072543666207333,0.5,0.780385504754061,0.5112448331310391,0.22179174576888586
0.5699818443985981,0.5200071670191292,0.460029327708108,0.20000909798602098,0.5,0.8299997985265087,0.5199990585854805,0.4099063635437428
0.6117913190098373,0.5980251791311912,0.4931768416317436,0.26626568866145145,1.0,2.837937187835549e-140,0.5252702086077494,0.274385873866488
