mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4138823529411765,0.47923529411764704,0.36323529411764705,0.20500000000000002,0.5,0.0,0.5095294117647059,0.25370588235294117
0.4925327510917031,0.49222707423580786,0.5564628820960699,0.20951965065502184,0.5,0.0,0.4731877729257642,0.23388646288209608
0.45731343283582093,0.4552238805970149,0.5227611940298509,0.22164179104477608,0.5,0.0,0.49791044776119403,0.4244029850746269
0.54848,0.5262,0.5098,0.19751999999999997,0.5,0.0,0.54008,0.2438
0.4390740740740741,0.45092592592592595,0.5057407407407408,0.2738888888888889,0.5,0.0,0.5125925925925926,0.6642592592592593
0.36635922330097087,0.3753883495145632,0.5420873786407766,0.19281553398058252,0.5,0.0,0.5117961165048543,0.25650485436893206
0.4646268656716418,0.43791044776119403,0.5880597014925373,0.3101492537313433,0.5,0.0,0.33880597014925373,0.20522388059701493
0.5065573770491804,0.5181420765027323,0.5150273224043715,0.5185792349726777,0.5,0.0,0.5050819672131148,0.24683060109289617
0.7519135802469136,0.7024074074074075,0.4208024691358024,0.29728395061728397,0.5,0.0,0.505432098765432,0.24858024691358027
0.5451724137931035,0.5355172413793103,0.5024137931034482,0.25310344827586206,0.7413793103448276,0.3837931034482759,0.5168965517241378,0.25758620689655176
