mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4654085492714605,0.48366046998552936,0.5181444127021485,0.3133366637158525,0.5,0.5198964333882737,0.49333056925963076,0.22828546311241282
0.4596722771443441,0.4340004548493804,0.5163490111994965,0.36796320265203253,0.5,0.5109930023243988,0.49439690331577807,0.2491508914587812
0.47208220621400476,0.47683764915899185,0.5011884274064553,0.23407451798652934,0.5000000000425374,5.737085375951043e-109,0.5015211159683096,0.321449140693389
0.4992227431967221,0.4992228142317796,0.4999874774385882,0.2613439928416318,0.5,6.501690925581018e-185,0.4995459640843614,0.276562441707935
0.4637268575101891,0.46002559258577036,0.5456455208503858,0.24719089115849024,0.5,0.5226203264275286,0.4804309865370592,0.22579865798339127
0.4932809380998903,0.485331346259206,0.5132453458169342,0.2687688077114971,0.5,0.6588667885443568,0.498145991369136,0.2556275923077832
0.46179385715693083,0.45539451133992054,0.5099691846406994,0.3696109263535207,0.5,0.5046831514717414,0.49712847688341616,0.24344126089703796
0.5576899970443389,0.5164257078091916,0.47089926728526366,0.21057963770120958,0.5,0.8021884288502842,0.5154404131465827,0.3783609088831503
0.5083016149869983,0.5112973969372548,0.5106410222329827,0.2266558543600687,0.5,0.8290992351577666,0.5232630172286036,0.22162365274528864
0.5914285714296772,0.5771428571467389,0.49285714285652993,0.25285714285567823,0.9999999999999852,6.214273595438565e-165,0.5257142857138966,0.27928571428167365
