mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4524132938195555,0.46059574324317093,0.5143628891112536,0.24010500234660123,0.5,6.558277469740933e-103,0.5017083967760988,0.42823583627417
0.47109077435376906,0.47663487308647423,0.5043622248250994,0.23252118087047147,0.5,3.952611755005511e-122,0.5050980448112209,0.38605341838023766
0.5259439969406652,0.5202682923932558,0.4984230526112152,0.2928110299910217,0.5,0.34233589128643804,0.4977560344380952,0.2571401856278999
0.38060467745798604,0.5239290097305929,0.5934005531915266,0.20565831773842896,0.5,0.46278998858721787,0.4215438708161103,0.22287620688773746
0.5699999994804635,0.5199999998802862,0.46000000015158926,0.20000000086295655,0.5,0.8299999928390223,0.5199999999214386,0.4100000010935314
0.37000000000004307,0.529999999999971,0.599999999999976,0.190000000000058,0.5,0.49999999999974354,0.4199999999999797,0.22000000000001113
0.533061005812347,0.5178394446908262,0.5121514669775141,0.2563047557690175,1.0,1.570184554825292e-149,0.5398026393504448,0.328435936110202
0.4973861463870153,0.4995710124804191,0.49334131616174726,0.22962515074826018,0.5,2.339136102877127e-128,0.5059206672364435,0.3419771381920851
0.503176852993682,0.5026208213514651,0.4985605324343302,0.2593126789915771,0.5,8.758258257395663e-70,0.5002516791510357,0.26005391946494694
0.5929167081241905,0.5786800344600603,0.492437912831287,0.2527708500728182,1.0,2.2435845403871314e-164,0.5253597984136802,0.2780710205902983
