mcg,gvh,alm,mit,erl,pox,vac,nuc
0.47317317428912237,0.4699227502807869,0.5118261975580799,0.23326277174303905,0.5,4.804380912442107e-155,0.5049039307909684,0.40746852155426655
0.737361120200276,0.7380356991634799,0.4990094794024334,0.28357185717726796,1.0,6.052525214933554e-57,0.5324137197490104,0.22465024946040998
0.7313212822372877,0.7214600763199742,0.49308259115530306,0.31849285478581374,1.0,1.7159253381728755e-154,0.5351065468318535,0.24107953752423733
0.41126113012171883,0.5096921089549995,0.5675420554510344,0.24700900226996722,0.5,0.4966373766253567,0.447830369672259,0.23397052957854675
0.4819644365373433,0.48090182152893696,0.5188365064406937,0.31117059996039426,0.5,1.692074903066172e-95,0.4973489391605382,0.25983008949046443
0.5094051032791141,0.5093646318135978,0.5094640173768284,0.34127700511953635,0.5,2.5912149369372408e-49,0.4994412725257862,0.2540430946810792
0.49923795891767886,0.4992382758829759,0.49997347723657315,0.26132355779733746,0.5,1.7818020331488353e-157,0.4995482658295591,0.27657783156039917
0.546764124103975,0.49174448477351257,0.4773140304406407,0.21327736010662857,1.0,1.755809400496413e-125,0.47751003520027957,0.22387393483049572
0.5913105091263078,0.5770223689368467,0.4928600786473709,0.2528026112672173,1.0,1.0566977101908787e-177,0.5257090891628935,0.279323261332697
0.5020000000000391,0.49666666666666437,0.5113333333333103,0.25333333333333413,0.5,0.742000000000107,0.5086666666666942,0.23733333333332954
