mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.509994901492864,0.4000016772215372,0.5600015448437862,0.17000087537135722,0.5,0.5000067904720514,0.48999868536548924,0.22000000000600037
0.43853487042163436,0.45156991136028723,0.5081497247518426,0.18530320065907763,0.5,1.2963172124606784e-263,0.5005059659674754,0.2963052331912028
0.45,0.42,0.52,0.2,0.5,1.0265651353578053e-118,0.5,0.25
0.5,0.45,0.53,0.21,0.5,7.349076220467381e-172,0.28,0.22
0.49,0.49,0.51,0.29,0.5,8.517389960030657e-36,0.52,0.71
0.57,0.52,0.46,0.2,0.5,0.83,0.52,0.41
0.49615478670265467,0.5023085710130147,0.5115375505634292,0.26384707708069877,0.5,0.7538476352174249,0.5092312713836532,0.22538467931476242
0.5774840127737897,0.5606727267136958,0.48948528786673845,0.3606140092787197,0.5,1.600433195021686e-208,0.4986913493662381,0.25055410603421785
0.47000001474880876,0.46999997306276764,0.5000000014606708,0.14999989754379778,0.5,8.780560195615165e-196,0.5000000022079574,0.4799998409989057
