mcg,gvh,alm,mit,erl,pox,vac,nuc
0.3946945337620579,0.3967524115755627,0.5488102893890675,0.19533762057877813,0.5,0.0,0.5097106109324759,0.260064308681672
0.7266406249999999,0.6796093750000001,0.402890625,0.276875,0.5,0.0,0.5411718750000001,0.254296875
0.44048387096774194,0.44379032258064516,0.5137903225806452,0.24403225806451612,0.5,0.0,0.5034677419354838,0.5530645161290323
0.5336096256684492,0.5360160427807487,0.5208021390374331,0.19417112299465242,0.5,0.0,0.5117914438502674,0.25371657754010696
0.5086597938144329,0.5181443298969072,0.5158247422680412,0.5124742268041237,0.5,0.0,0.5058762886597938,0.24891752577319587
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.41363095238095243,0.4671428571428572,0.3633928571428572,0.2067857142857143,0.5,0.0,0.5099404761904763,0.25410714285714286
0.774,0.7318000000000001,0.47700000000000004,0.3206,0.5,0.0,0.43239999999999995,0.23299999999999998
0.4674528301886792,0.42358490566037743,0.5827358490566038,0.29245283018867924,0.5,0.0,0.37528301886792453,0.2158490566037736
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
