mcg,gvh,alm,mit,erl,pox,vac,nuc
0.6239555712517717,0.6098852692583843,0.47116406955355805,0.26669397538865236,0.7120584493105006,1.269959072465482e-73,0.5160703657737488,0.24962308234834987
0.4541228485793289,0.4604651034690525,0.5121536257474187,0.23405300627206121,0.5,2.1749000557879218e-21,0.4992706190706091,0.3636985370403628
0.4523719329020529,0.4622137802453403,0.5100117362428124,0.23533979625723495,0.5,5.7401274312875776e-11,0.5016177400978792,0.39956072265288867
0.5468512994682474,0.5423307124029367,0.4869173798524817,0.2629151567019762,0.5915647889648773,8.976705137320564e-182,0.5094995489652071,0.28520735683024057
0.4482626633643125,0.4579926897236535,0.5110998537299276,0.23077371521369275,0.5,2.47863833749675e-53,0.5008682014039204,0.3961844959655487
0.4726920368013696,0.4747323035505434,0.5087795396267113,0.24465872281987586,0.5,1.3568956200054538e-44,0.4982757291750771,0.3096254250211916
0.5020010613298508,0.49666777001169016,0.5113326054782074,0.2533349178015296,0.5,0.7419784792439823,0.5086662287843741,0.23733437354532647
0.4522930575971965,0.4613399903876949,0.5093896657037342,0.22902983311416458,0.5,7.61213117964014e-38,0.5012612691639999,0.383137183357845
0.4906347371727526,0.49095986945455317,0.5037026869909261,0.26011080888962024,0.5,2.2090219259103884e-90,0.4978755051008007,0.2734468623955911
0.4361745391452329,0.4538454228330202,0.5094866846103542,0.22467384024134734,0.5,9.036852233669266e-13,0.5042072294095629,0.4824965696773331
