mcg,gvh,alm,mit,erl,pox,vac,nuc
0.506919191919192,0.516969696969697,0.518888888888889,0.5083333333333334,0.5,0.0,0.5041414141414141,0.24707070707070708
0.4134193548387098,0.4672903225806452,0.3569032258064517,0.20387096774193553,0.5,0.0,0.5101935483870969,0.25161290322580643
0.39409523809523817,0.3943809523809524,0.5467301587301588,0.19685714285714287,0.5,0.0,0.5074603174603174,0.2611111111111111
0.5340793201133144,0.5329461756373938,0.5165155807365439,0.19305949008498582,0.5,0.0,0.5198300283286118,0.25116147308781867
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.4436363636363636,0.4490909090909091,0.5130303030303031,0.24310606060606063,0.5,0.0,0.5042424242424243,0.5449242424242424
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.37833333333333335,0.3566666666666667,0.695,0.39916666666666667,0.5,0.0,0.21250000000000002,0.18000000000000002
0.743005780346821,0.6977456647398843,0.4216763005780346,0.29445086705202317,0.5,0.0,0.5105202312138728,0.251271676300578
0.4923931623931624,0.46965811965811965,0.5629059829059829,0.25666666666666665,0.5,0.0,0.40307692307692317,0.22239316239316242
