mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5199999963166876,0.5081818168934072,0.5018181848397537,0.23909091038479785,0.5,0.8299999997240396,0.5190909091013569,0.23909089906475703
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5020787452517897,0.4407878536844578,0.5480162747681562,0.1718463662163766,0.5,3.0265604431576295e-247,0.3227279245352607,0.2200120767860108
0.4899999999999993,0.48999999999999855,0.5099999999999975,0.2899999999999961,0.5,5.92886498309581e-249,0.5200000000000007,0.7099999999999977
0.48000000174692137,0.5200000008930065,0.48999999918026294,0.3500000006945681,0.5,0.5000000031901215,0.5099999999112689,0.2200000000187227
0.5003555811117889,0.5001430939880747,0.4997383315584828,0.2629306591518406,0.5,2.844944227693483e-194,0.5000253139042985,0.2699833038938766
0.4500000000123263,0.41000000001126824,0.4999999999955135,0.45999999998406055,0.5,0.5000000000279324,0.5000000000011762,0.2700000000062663
0.44000000728089056,0.4650000056312904,0.5799999920606673,0.18000000170894082,0.5,0.5000000233950604,0.45500000366078663,0.2200000133823198
0.42464154063345605,0.4550831886321053,0.49993568015620343,0.17548049248342762,0.5,1.2362577902781254e-240,0.5128014027964971,0.7230839094857902
0.46000211118971307,0.4200166967565424,0.6000007467530383,0.2099902246782896,0.5,8.325158387142965e-131,0.39999491050618363,0.2200000208351743
