mcg,gvh,alm,mit,erl,pox,vac,nuc
0.44,0.44448,0.5109600000000001,0.24592000000000003,0.5,0.0,0.5040800000000001,0.5522400000000001
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.411744966442953,0.47241610738255035,0.35449664429530203,0.20187919463087248,0.5,0.0,0.5102013422818793,0.25100671140939596
0.5387538940809968,0.5290965732087227,0.5066978193146418,0.19722741433021806,0.5,0.0,0.5317445482866043,0.2568535825545171
0.47073529411764703,0.4407352941176471,0.5858823529411764,0.30823529411764705,0.5,0.0,0.33926470588235297,0.2089705882352941
0.7479141104294479,0.7028834355828221,0.4178527607361963,0.2970552147239264,0.5,0.0,0.5057668711656441,0.24963190184049078
0.5059016393442622,0.5174863387978141,0.5146448087431693,0.518360655737705,0.5,0.0,0.5049726775956284,0.24836065573770494
0.3842349046299333,0.3815658665121527,0.5385765091518018,0.19911033218355198,0.5,0.0,0.5018861241219469,0.26473307885400366
0.5006666933716982,0.5098182145328405,0.5737576044923489,0.217818173818612,0.5,0.0,0.4737575519578606,0.23509091900082393
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
