mcg,gvh,alm,mit,erl,pox,vac,nuc
0.45000000000135554,0.4100000000016484,0.4900000000004395,0.14000000000171556,1.0,1.2116974007724794e-90,0.5299999999999433,0.3000000000024498
0.4390010072697406,0.47208428636856065,0.5049740011511277,0.20804716131047996,0.5,1.7388475840531136e-128,0.5112522691928681,0.5724453216129625
0.47741208376461725,0.4761725891749272,0.5239155805333168,0.2774124635717171,0.5,0.5686618169835922,0.4882624972488576,0.26493836075106325
0.49922336798936806,0.49922336786198973,0.49998625426064996,0.2613470792463213,0.5,9.399041870782799e-138,0.4995463917006629,0.2765704452693817
0.5114960425344357,0.5071118219480911,0.5041252012052397,0.2368255505791207,0.5,0.8299943675109788,0.5193000599215397,0.22158639488788665
0.5039537865859548,0.4780388389629472,0.5340695628974538,0.3251592840149572,0.9999999922559519,3.693490052164749e-85,0.5337594707332994,0.35386906697171155
0.720488511785152,0.6677760814516548,0.47599144915286895,0.3872007630146154,0.999999999946771,1.078569562583746e-102,0.5397224031361467,0.27219031826008977
0.46526160264776006,0.49067127427100427,0.5046198101147624,0.2738098025638366,0.5,1.4607251690732153e-115,0.5011107980223304,0.38922946696671085
0.6023076980659887,0.5900000064328834,0.493076922989674,0.26153846663931773,1.0,2.3180467748900173e-125,0.5253846150879681,0.27769230371543824
0.7304147069423566,0.7353462531931876,0.5046240522610461,0.3696110172755488,0.9999999999890253,5.342070858314035e-124,0.5346820837588317,0.244508001623209
