mcg,gvh,alm,mit,erl,pox,vac,nuc
0.47793792913290434,0.4890275394117948,0.5243413722332114,0.2598541401452897,0.5,0.6179001597549391,0.49448726136576565,0.2223099887506507
0.4992233708719251,0.4992233705395005,0.4999862538935775,0.26134708318332867,0.5,1.9785531725876808e-111,0.4995463916524655,0.27657044303561845
0.37445005401244025,0.5270387376492427,0.5975140707934385,0.1917933781945056,0.5,0.5030990685297275,0.42286897745544716,0.22036314934023865
0.5020163528886377,0.496676430009533,0.5113240504477595,0.25332574867352764,0.5,0.7420646353390666,0.5086743509884367,0.2373497517566148
0.48362677915875407,0.486377664911124,0.5212656913843067,0.2615395703888147,0.5,0.6505389928733637,0.49887776150583624,0.22355316825077098
0.4885723249477117,0.4897174892075135,0.5014005351502999,0.24792111473039186,0.5,7.817386116104498e-123,0.49994114444463605,0.28959791588538236
0.4552305464522378,0.46423381158409965,0.5063278054156475,0.22382373964618654,0.5,9.298947041023522e-65,0.5023124043587776,0.3671423256380392
0.636111499950448,0.6275475729108548,0.49449032642658647,0.2680150757533571,0.9999999999509092,6.012651995580102e-11,0.5258313785583505,0.2600758296540394
0.5916930792616185,0.5774543334926038,0.49283935146470437,0.2529300297022386,1.0,5.4314988688553064e-155,0.52571355630158,0.2791813273191377
0.5146947975106697,0.4891410114899583,0.5019200698936898,0.23471568443049967,0.9999999999999994,1.7131358754104617e-128,0.5273687238413145,0.31373125161828813
