mcg,gvh,alm,mit,erl,pox,vac,nuc
0.7843410852713179,0.7126356589147287,0.43023255813953487,0.30674418604651166,0.5,0.0,0.50031007751938,0.2473643410852713
0.5495307917888562,0.5210263929618769,0.5248680351906159,0.1974486803519062,0.5,0.0,0.5164222873900294,0.2529032258064516
0.47043010752688175,0.4379569892473118,0.5796774193548386,0.2950537634408602,0.5,0.0,0.3625806451612903,0.21107526881720434
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.39919999999999994,0.40323333333333333,0.5594,0.20040000000000002,0.5,0.0,0.5080333333333332,0.2541
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.4379687500024309,0.44101562500430147,0.5167187499849147,0.23867187499793982,0.5,0.0,0.504140624987406,0.5488281249890955
0.51328,0.6220800000000001,0.40031999999999995,0.21464000000000003,0.5,0.0,0.5209600000000001,0.25576
0.38421768706753506,0.4164625850278975,0.378639455782182,0.20591836734558328,0.5,0.0,0.5012244898066248,0.2620408163084376
0.50828125,0.5189583333333333,0.5178645833333334,0.5111979166666667,0.5,0.0,0.5038541666666667,0.24822916666666664
