mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4078,0.4557999999999999,0.3562666666666667,0.20813333333333334,0.5,0.0,0.5113333333333333,0.25626666666666664
0.7546794871794873,0.7016666666666667,0.4169230769230769,0.29384615384615387,0.5,0.0,0.5083333333333333,0.24769230769230768
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.4406766917293233,0.4457894736842105,0.5123308270676692,0.237218045112782,0.5,0.0,0.5042105263157894,0.543984962406015
0.49029411686482377,0.4417647088979261,0.5891176436237909,0.30205882730454664,0.5,0.0,0.34117647324103273,0.21264705910694795
0.3842181818181818,0.3909818181818182,0.5471636363636364,0.2061818181818182,0.5,0.0,0.4859272727272727,0.2560363636363636
0.5156983240223464,0.5943575418994413,0.500558659217877,0.18776536312849162,0.5,0.0,0.49089385474860336,0.24502793296089384
0.51396907275982,0.5223711340526983,0.5167525775462386,0.5137113417446224,0.5,0.0,0.5026804136250367,0.2490721653417802
0.5261333333333333,0.4798666666666666,0.5349333333333334,0.2038,0.5,0.0,0.5385333333333333,0.2531
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
