mcg,gvh,alm,mit,erl,pox,vac,nuc
0.43190384816604677,0.4562227501808833,0.4889791291897767,0.20591975091058312,0.5,2.0298362799867065e-26,0.513180837585117,0.6981900624328654
0.6441457086361595,0.5978640822004241,0.4718294727709276,0.2739157518550537,1.0,8.858326815804707e-159,0.5233806794035568,0.2531251380077503
0.5031363239251903,0.49776427189735645,0.5107820667920335,0.2548384553228298,0.5,0.7275551127189614,0.5082635621516701,0.2379117382634191
0.6115679337427565,0.5983134417499969,0.4616445239452683,0.27829609789871323,0.5000000079375112,2.571671181547518e-176,0.5127066205451685,0.3146038056688139
0.7297733084491391,0.7247300661503595,0.49513103347326587,0.3123549945532003,1.0,8.237864717853422e-50,0.536334172411095,0.22879614677580204
0.4098550757900324,0.4374014877040113,0.5025798998287466,0.18723979513963454,0.5,5.919687325958466e-183,0.505367993951709,0.634167286169042
0.7283209740730203,0.7521171830604365,0.5020859122881385,0.30607807919553587,1.0,6.095703070002283e-136,0.5358573406708931,0.22296911496152327
0.49900798989041906,0.4990308290305215,0.5000599396619377,0.26106333876278975,0.5,8.665251800288154e-227,0.49959462629097334,0.27658906569915276
0.5914106711882129,0.5771212115334606,0.4928565521742673,0.252852475839687,1.0,2.818841224393416e-233,0.5257135159271261,0.2792939945743437
0.5040959704855533,0.47677369077294446,0.4884505696146596,0.2064661847314769,1.0,2.166578340503803e-83,0.5176468725150838,0.29721172841767884
