mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4129824561403509,0.472046783625731,0.3635672514619883,0.20918128654970758,0.5,0.0,0.51046783625731,0.2557894736842105
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5013095238095238,0.5478571428571428,0.5001190476190477,0.6104761904761904,0.5,0.0,0.4897619047619048,0.2591666666666667
0.47211111111111115,0.43977777777777777,0.5803333333333334,0.2916666666666667,0.5,0.0,0.36088888888888887,0.2114444444444444
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5433232628398791,0.539214501510574,0.5153474320241691,0.18543806646525682,0.5,0.0,0.513595166163142,0.2515105740181269
0.3970919881305638,0.4007418397626113,0.5505637982195846,0.19293768545994064,0.5,0.0,0.5065578635014836,0.2587537091988131
0.44228346456692913,0.4469291338582677,0.5158267716535432,0.238503937007874,0.5,0.0,0.5033858267716536,0.5481889763779528
0.7485975609756098,0.7004268292682927,0.41975609756097565,0.2908536585365854,0.5,0.0,0.5095121951219512,0.24829268292682927
0.5201986754966887,0.49596026490066225,0.5337748344370861,0.41437086092715225,0.5,0.0,0.5147682119205298,0.24556291390728477
