mcg,gvh,alm,mit,erl,pox,vac,nuc
0.6039772441453444,0.5914788186705092,0.4930332506561846,0.2621211409674444,1.0,8.639165156260647e-177,0.5254742724547145,0.2771675308192592
0.49756126377765614,0.4948738855779585,0.5147148978949553,0.25736468479061436,0.5,0.7365127589700997,0.5081551623774523,0.22501599548723897
0.5700002834711576,0.5200002647916723,0.4600002810052051,0.2000011907499783,0.5,0.829999101485035,0.5199999220510024,0.40999795467320976
0.4384400892412144,0.44620806043372424,0.5150602931339014,0.20840376874830666,0.5,7.838506256052884e-56,0.49858541800251516,0.3566281133817416
0.4175055227399715,0.3899754731530353,0.5125364790309128,0.22748427241810443,0.9999996109213706,6.958498672204404e-44,0.5119073440838855,0.3492506628238114
0.4187492656185519,0.4199447602279612,0.49770603612958425,0.18690561858031704,0.9999999999999958,1.1420926168064629e-189,0.5193200463862562,0.33587058052662855
0.3700000108472795,0.5299999859598346,0.599999988494473,0.19000002826350965,0.5,0.5000000006098944,0.42000000975998425,0.22000000511853124
0.7332697788102952,0.6708694018501558,0.42427720106462463,0.27337629091790727,0.5,6.05693122250323e-69,0.509998363612956,0.2204993446684283
0.49922262711712323,0.4992226951911763,0.4999865039209051,0.26134645474439033,0.5,1.265994277395123e-90,0.4995464845195615,0.27657110530298123
0.44994117250782756,0.4100182000729736,0.49000106692032075,0.14000802619703284,1.0,3.280732481781698e-117,0.5300080459515812,0.30003467002349377
