mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5199999999948081,0.5081818181807018,0.5018181818179637,0.23909090910339406,0.5,0.8299999999528274,0.5190909090891676,0.2390909090883327
0.3700000012765655,0.5299999988134586,0.5999999996333087,0.18999999982477647,0.5,0.5,0.4200000006392981,0.2200000000012688
0.479999999448109,0.4433333339087018,0.5166666659466413,0.3266666694812573,0.5,0.5,0.5000000001550323,0.23666666702149175
0.4120707091914718,0.4427161072543908,0.5044861101867313,0.19056611366204398,0.5,3.4411277737117255e-119,0.5087590684688709,0.5747112312641331
0.4992233676975945,0.4992233676975945,0.4999862542955327,0.2613470790378007,0.5,0.0,0.49954639175257737,0.27657044673539527
0.5950000000806538,0.5875000000443519,0.49333333333403095,0.28333333337711875,1.0,0.0,0.52999999999373,0.2824999999763444
0.5868241522459575,0.589146759344297,0.3960406499923543,0.2061109687266345,0.5,1.3271952326709331e-102,0.5142498127846408,0.22079543329877455
0.5034480029622357,0.5019871200389493,0.49975305512490625,0.2647886748033928,0.5,9.387217168214771e-117,0.49909930008891024,0.26209174001926294
0.69,0.62,0.49,6.130182098239012e-59,1.0,0.0,0.47,0.22
0.44999999994915335,0.4100000000225844,0.49000000000043664,0.14000000000506282,1.0,0.0,0.5300000000097982,0.30000000002695204
